,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3832600,11204100,Dry,Constant,1,50.485,0.0,183,90,4769,0.009,1,90.0,90,-0.002475357,-0.002546179,-0.002695504,-0.7479846,-0.3103903,-0.1258428,Q_cms_dplt94
3832649,11204100,Dry,Constant,50,47.115,0.0,180,96,4769,0.0096,1,96.0,96,-0.001737262,-0.002603321,-0.002879375,-0.6799237,-0.3256025,-0.1364187,Q_cms_dplt94
3832650,11204100,Dry,Constant,1,50.704,0.0,183,90,4763,0.009,1,90.0,90,-0.00255869,-0.002571179,-0.002688246,-0.7366042,-0.3023073,-0.1221734,Q_cms_dplt95
3832699,11204100,Dry,Constant,50,47.115,0.0,180,96,4763,0.0096,1,96.0,96,-0.001737262,-0.002603321,-0.002879375,-0.6799237,-0.3256025,-0.1364187,Q_cms_dplt95
3832700,11204100,Dry,Constant,1,50.08,0.0,183,90,4777,0.009,1,90.0,90,-0.00230869,-0.002585464,-0.002695504,-0.8023715,-0.342298,-0.1366683,Q_cms_dplt96
3832749,11204100,Dry,Constant,50,46.846,0.0,180,96,4777,0.0096,1,96.0,96,-0.001653929,-0.002578321,-0.002873327,-0.6873675,-0.3374445,-0.1415421,Q_cms_dplt96
3832750,11204100,Dry,Constant,1,54.023,0.001,227,50,2204,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms_dplt97
3832799,11204100,Dry,Constant,50,52.103,0.0,185,81,2204,0.1641,2,40.5,64,-0.003630119,-0.002617607,-0.002614456,-0.828757,-0.3190846,-0.1235748,Q_cms_dplt97
3832800,11204100,Dry,Constant,1,50.371,0.0,183,90,4771,0.009,1,90.0,90,-0.002534881,-0.002617607,-0.002689456,-0.7756919,-0.3245917,-0.1296474,Q_cms_dplt98
3832849,11204100,Dry,Constant,50,47.115,0.0,180,96,4771,0.0096,1,96.0,96,-0.001737262,-0.002603321,-0.002879375,-0.6799237,-0.3256025,-0.1364187,Q_cms_dplt98
3832850,11204100,Dry,Constant,1,54.023,0.001,227,50,4175,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms_dplt99
3832899,11204100,Dry,Constant,50,48.937,0.0,182,92,4175,0.1922,1,92.0,92,-0.002022976,-0.002592607,-0.002728165,-0.7036904,-0.3072659,-0.125876,Q_cms_dplt99
3832900,11204100,Dry,Constant,1,53.768,0.0,227,48,4463,0.0198,3,16.0,33,-8.25e-05,-2.475e-05,-0.0002596169,-0.3837642,-0.1151293,-0.1031753,Q_cms_dplt100
3832949,11204100,Dry,Constant,50,47.927,0.0,181,94,4463,0.1034,1,94.0,94,-0.001713452,-0.00259975,-0.00279752,-0.6899994,-0.3199739,-0.1325665,Q_cms_dplt100
3832950,11204100,Dry,Seasonal,1,54.023,0.001,227,50,0,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms
3832999,11204100,Dry,Seasonal,50,54.023,0.001,227,50,0,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms
3833000,11204100,Dry,Seasonal,1,54.023,0.001,227,50,4073,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms_dplt1
3833049,11204100,Dry,Seasonal,50,49.02,0.0,182,92,4073,0.1922,1,92.0,92,-0.002022976,-0.002592607,-0.002728165,-0.7036904,-0.3072659,-0.125876,Q_cms_dplt1
3833050,11204100,Dry,Seasonal,1,54.023,0.001,227,50,3552,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms_dplt2
3833099,11204100,Dry,Seasonal,50,50.122,0.0,183,90,3552,0.187,1,90.0,90,-0.00255869,-0.002571179,-0.00267131,-0.7366042,-0.3023073,-0.1219715,Q_cms_dplt2
3833100,11204100,Dry,Seasonal,1,52.972,0.0,211,59,4596,0.0059,1,59.0,59,-0.001511071,-0.0002354643,-0.0001398589,-0.7786766,-0.1823931,-0.03951013,Q_cms_dplt3
3833149,11204100,Dry,Seasonal,50,47.433,0.0,182,94,4596,0.0094,1,94.0,94,-0.001915833,-0.002564036,-0.002674536,-0.77079,-0.3427541,-0.1376619,Q_cms_dplt3
3833150,11204100,Dry,Seasonal,1,51.536,0.0,184,92,4964,0.0092,1,92.0,92,-0.003201548,-0.00274975,-0.002863649,-0.8555024,-0.3437687,-0.1347613,Q_cms_dplt4
3833199,11204100,Dry,Seasonal,50,47.779,0.0,181,101,4964,0.0101,2,50.5,100,-0.001689643,-0.002735464,-0.003003165,-0.7465855,-0.3573897,-0.146765,Q_cms_dplt4
3833200,11204100,Dry,Seasonal,1,53.964,0.001,227,50,4399,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms_dplt5
3833249,11204100,Dry,Seasonal,50,48.2,0.0,182,94,4399,0.1954,1,94.0,94,-0.001772976,-0.002517607,-0.00271002,-0.7632795,-0.3469412,-0.1413128,Q_cms_dplt5
3833250,11204100,Dry,Seasonal,1,51.619,0.0,184,92,4907,0.0092,1,92.0,92,-0.003249167,-0.002742607,-0.002853165,-0.7899041,-0.314789,-0.1254257,Q_cms_dplt6
3833299,11204100,Dry,Seasonal,50,47.706,0.0,181,99,4907,0.0099,1,99.0,99,-0.001772976,-0.002760464,-0.002993488,-0.7510186,-0.3522326,-0.1437641,Q_cms_dplt6
3833300,11204100,Dry,Seasonal,1,54.023,0.001,227,50,3606,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms_dplt7
3833349,11204100,Dry,Seasonal,50,50.122,0.0,183,90,3606,0.187,1,90.0,90,-0.00255869,-0.002571179,-0.00267131,-0.7366042,-0.3023073,-0.1219715,Q_cms_dplt7
3833350,11204100,Dry,Seasonal,1,52.779,0.0,188,71,4629,0.0071,2,35.5,61,-0.002951548,-0.00269975,-0.002589052,-0.8690971,-0.375244,-0.1432,Q_cms_dplt8
3833399,11204100,Dry,Seasonal,50,47.398,0.0,182,94,4629,0.0094,1,94.0,94,-0.00185631,-0.002542607,-0.002716069,-0.7295312,-0.3279009,-0.1344896,Q_cms_dplt8
3833400,11204100,Dry,Seasonal,1,54.023,0.001,227,50,1981,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms_dplt9
3833449,11204100,Dry,Seasonal,50,52.287,0.0,185,80,1981,0.164,2,40.0,64,-0.003713452,-0.002642607,-0.002620504,-0.8075644,-0.3085957,-0.1196777,Q_cms_dplt9
3833450,11204100,Dry,Seasonal,1,54.023,0.001,227,50,1979,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms_dplt10
3833499,11204100,Dry,Seasonal,50,52.296,0.0,185,78,1979,0.1618,2,39.0,63,-0.003713452,-0.002642607,-0.002620504,-0.8075644,-0.3085957,-0.1196777,Q_cms_dplt10
3833500,11204100,Dry,Seasonal,1,54.023,0.001,227,50,3758,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms_dplt11
3833549,11204100,Dry,Seasonal,50,49.846,0.0,183,90,3758,0.188,1,90.0,90,-0.002475357,-0.002546179,-0.002665262,-0.7479846,-0.3103903,-0.1254517,Q_cms_dplt11
3833550,11204100,Dry,Seasonal,1,52.426,0.0,186,77,4670,0.0077,2,38.5,64,-0.003903929,-0.002771179,-0.002683407,-0.8496883,-0.3303247,-0.12599,Q_cms_dplt12
3833599,11204100,Dry,Seasonal,50,47.393,0.0,182,95,4670,0.0095,1,95.0,95,-0.00185631,-0.002567607,-0.002764052,-0.7295312,-0.3285676,-0.135238,Q_cms_dplt12
3833600,11204100,Dry,Seasonal,1,50.433,0.0,170,107,5399,0.0107,1,107.0,107,-0.001189643,-0.002571179,-0.00478502,-0.6993456,-0.3590504,-0.1747534,Q_cms_dplt13
3833649,11204100,Dry,Seasonal,50,49.946,0.0,169,108,5399,0.0108,1,108.0,108,-0.001284881,-0.002842607,-0.004927762,-0.6764018,-0.3671876,-0.175659,Q_cms_dplt13
3833650,11204100,Dry,Seasonal,1,54.023,0.001,227,50,1124,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms_dplt14
3833699,11204100,Dry,Seasonal,50,52.993,0.0,186,75,1124,0.1375,2,37.5,61,-0.003725357,-0.002681893,-0.002602762,-0.8417199,-0.3278438,-0.1253889,Q_cms_dplt14
3833700,11204100,Dry,Seasonal,1,50.621,0.0,173,107,5448,0.0107,1,107.0,107,-0.002880119,-0.002314036,-0.004368891,-0.838238,-0.3315873,-0.153805,Q_cms_dplt15
3833749,11204100,Dry,Seasonal,50,49.429,0.0,172,109,5448,0.0109,1,109.0,109,-0.002272976,-0.002371179,-0.004583004,-0.7997247,-0.3347101,-0.1589889,Q_cms_dplt15
3833750,11204100,Dry,Seasonal,1,52.497,0.0,186,76,4655,0.0076,2,38.0,63,-0.003868214,-0.00277475,-0.002683407,-0.8428635,-0.3261569,-0.1244342,Q_cms_dplt16
3833799,11204100,Dry,Seasonal,50,47.382,0.0,182,94,4655,0.0094,1,94.0,94,-0.00185631,-0.002542607,-0.002764456,-0.7295312,-0.3279009,-0.1352488,Q_cms_dplt16
3833800,11204100,Dry,Seasonal,1,52.087,0.0,185,83,4723,0.0083,2,41.5,67,-0.00385631,-0.002785464,-0.002764052,-0.8133661,-0.3125584,-0.121254,Q_cms_dplt17
3833849,11204100,Dry,Seasonal,50,47.461,0.0,182,95,4723,0.0095,1,95.0,95,-0.001951548,-0.002631893,-0.002818085,-0.7790269,-0.3501093,-0.1417608,Q_cms_dplt17
3833850,11204100,Dry,Seasonal,1,54.023,0.001,227,50,3289,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms_dplt18
3833899,11204100,Dry,Seasonal,50,50.679,0.0,184,89,3289,0.1819,1,89.0,89,-0.003022976,-0.002531893,-0.00262131,-0.8034577,-0.3201638,-0.1270421,Q_cms_dplt18
3833900,11204100,Dry,Seasonal,1,50.397,0.0,169,107,5397,0.0107,1,107.0,107,-0.001296786,-0.002806893,-0.004887843,-0.7241989,-0.3928936,-0.1845527,Q_cms_dplt19
3833949,11204100,Dry,Seasonal,50,50.037,0.0,168,108,5397,0.0108,1,108.0,108,-0.001534881,-0.003128321,-0.004976552,-0.7521677,-0.4091228,-0.1853024,Q_cms_dplt19
3833950,11204100,Dry,Seasonal,1,54.023,0.001,227,50,3286,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms_dplt20
3833999,11204100,Dry,Seasonal,50,50.679,0.0,184,89,3286,0.1819,1,89.0,89,-0.003022976,-0.002531893,-0.00262131,-0.8034577,-0.3201638,-0.1270421,Q_cms_dplt20
3834000,11204100,Dry,Seasonal,1,54.023,0.001,227,50,2727,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms_dplt21
3834049,11204100,Dry,Seasonal,50,51.529,0.0,184,82,2727,0.1712,2,41.0,65,-0.003272976,-0.002606893,-0.002639456,-0.7605318,-0.2950892,-0.116747,Q_cms_dplt21
3834050,11204100,Dry,Seasonal,1,53.731,0.0,236,57,4456,0.0347,3,19.0,36,-8.25e-05,-0.0001140357,-0.0001269556,-0.3837642,-0.1770174,-0.07918129,Q_cms_dplt22
3834099,11204100,Dry,Seasonal,50,47.786,0.0,181,94,4456,0.1964,1,94.0,94,-0.001713452,-0.00259975,-0.00279752,-0.6899994,-0.3199739,-0.1325665,Q_cms_dplt22
3834100,11204100,Dry,Seasonal,1,51.572,0.0,184,92,4939,0.0092,1,92.0,92,-0.003213452,-0.002753321,-0.00286244,-0.8137089,-0.3261859,-0.1293122,Q_cms_dplt23
3834149,11204100,Dry,Seasonal,50,47.747,0.0,181,100,4939,0.01,1,100.0,100,-0.001737262,-0.00274975,-0.003001149,-0.7529441,-0.3560387,-0.1456485,Q_cms_dplt23
3834150,11204100,Dry,Seasonal,1,52.863,0.0,193,66,4616,0.0066,2,33.0,61,-0.0001658333,-0.001871179,-0.002388246,-0.4415264,-0.4032924,-0.1911384,Q_cms_dplt24
3834199,11204100,Dry,Seasonal,50,47.403,0.0,182,94,4616,0.0094,1,94.0,94,-0.00185631,-0.002542607,-0.002716069,-0.7295312,-0.3279009,-0.1344896,Q_cms_dplt24
3834200,11204100,Dry,Seasonal,1,54.023,0.001,227,50,2845,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms_dplt25
3834249,11204100,Dry,Seasonal,50,51.245,0.0,184,85,2845,0.1725,2,42.5,66,-0.003189643,-0.002581893,-0.002633407,-0.7697277,-0.3012917,-0.1195321,Q_cms_dplt25
3834250,11204100,Dry,Seasonal,1,51.156,0.0,182,97,5347,0.0097,1,97.0,97,-0.00205869,-0.002803321,-0.003031391,-0.7821449,-0.3501323,-0.1418142,Q_cms_dplt26
3834299,11204100,Dry,Seasonal,50,48.227,0.0,179,108,5347,0.0108,1,108.0,108,-0.0020825,-0.002792607,-0.00328502,-0.7738496,-0.3801918,-0.1572757,Q_cms_dplt26
3834300,11204100,Dry,Seasonal,1,53.409,0.0,227,51,4504,0.0291,2,25.5,36,-8.25e-05,-2.475e-05,-0.0002898589,-0.3837642,-0.1151293,-0.1120655,Q_cms_dplt27
3834349,11204100,Dry,Seasonal,50,47.605,0.0,182,94,4504,0.1024,1,94.0,94,-0.001772976,-0.002517607,-0.002664052,-0.7632795,-0.3469412,-0.140591,Q_cms_dplt27
3834350,11204100,Dry,Seasonal,1,50.349,0.0,164,110,5500,0.011,1,110.0,110,-0.003689643,-0.00409975,-0.005095101,-0.8382623,-0.3683168,-0.1532808,Q_cms_dplt28
3834399,11204100,Dry,Seasonal,50,50.279,0.0,164,110,5500,0.011,1,110.0,110,-0.003689643,-0.00417475,-0.005104375,-0.8825773,-0.3907505,-0.1597307,Q_cms_dplt28
3834400,11204100,Dry,Seasonal,1,51.426,0.0,183,94,5111,0.0094,1,94.0,94,-0.002761071,-0.002803321,-0.002938649,-0.7618936,-0.314502,-0.1265673,Q_cms_dplt29
3834449,11204100,Dry,Seasonal,50,47.884,0.0,180,105,5111,0.0105,2,52.5,102,-0.001880119,-0.002814036,-0.003128972,-0.6904812,-0.3320065,-0.1390203,Q_cms_dplt29
3834450,11204100,Dry,Seasonal,1,50.434,0.0,170,107,5399,0.0107,1,107.0,107,-0.001189643,-0.002589036,-0.004803165,-0.6993456,-0.3600907,-0.1747082,Q_cms_dplt30
3834499,11204100,Dry,Seasonal,50,49.937,0.0,169,108,5399,0.0108,1,108.0,108,-0.001380119,-0.002878321,-0.00493381,-0.6908616,-0.3666285,-0.1745446,Q_cms_dplt30
3834500,11204100,Dry,Seasonal,1,53.568,0.0,227,62,4486,0.0602,3,20.66667,36,-8.25e-05,-8.903571e-05,-0.0003055847,-0.3837642,-0.1596887,-0.1135056,Q_cms_dplt31
3834549,11204100,Dry,Seasonal,50,47.658,0.0,182,95,4486,0.1965,1,95.0,95,-0.001630119,-0.002421179,-0.002679778,-0.7497571,-0.3436572,-0.1417501,Q_cms_dplt31
3834550,11204100,Dry,Seasonal,1,53.716,0.0,233,57,4459,0.0377,3,19.0,36,-0.0001658333,-0.00012475,-0.0002656653,-0.4415264,-0.184444,-0.09837472,Q_cms_dplt32
3834599,11204100,Dry,Seasonal,50,47.777,0.0,181,95,4459,0.1975,1,95.0,95,-0.001713452,-0.00259975,-0.00279752,-0.6899994,-0.3199739,-0.1325665,Q_cms_dplt32
3834600,11204100,Dry,Seasonal,1,51.301,0.0,183,95,5240,0.0095,1,95.0,95,-0.002499167,-0.002739036,-0.002940665,-0.8156445,-0.3463832,-0.1387239,Q_cms_dplt33
3834649,11204100,Dry,Seasonal,50,48.024,0.0,180,106,5240,0.0106,1,106.0,106,-0.001761071,-0.002796179,-0.003141472,-0.7221283,-0.35865,-0.1492455,Q_cms_dplt33
3834650,11204100,Dry,Seasonal,1,50.999,0.0,180,101,5519,0.0101,1,101.0,101,-0.001927738,-0.002885464,-0.003218085,-0.6965229,-0.3322423,-0.1388883,Q_cms_dplt34
3834699,11204100,Dry,Seasonal,50,48.502,0.0,176,111,5519,0.0111,1,111.0,111,-0.003511071,-0.002671179,-0.003778569,-0.8766744,-0.3500617,-0.1468741,Q_cms_dplt34
3834700,11204100,Dry,Seasonal,1,52.282,0.0,186,79,4701,0.0079,2,39.5,65,-0.0038325,-0.00279975,-0.002706794,-0.8922024,-0.3499564,-0.1322352,Q_cms_dplt35
3834749,11204100,Dry,Seasonal,50,47.404,0.0,182,95,4701,0.0095,1,95.0,95,-0.00185631,-0.002589036,-0.002763246,-0.7295312,-0.3291888,-0.1352146,Q_cms_dplt35
3834750,11204100,Dry,Seasonal,1,50.632,0.0,173,107,5448,0.0107,1,107.0,107,-0.002927738,-0.002335464,-0.004380585,-0.8359307,-0.3283956,-0.1517867,Q_cms_dplt36
3834799,11204100,Dry,Seasonal,50,49.408,0.0,172,109,5448,0.0109,1,109.0,109,-0.00230869,-0.00234975,-0.004585827,-0.7604084,-0.3161353,-0.153118,Q_cms_dplt36
3834800,11204100,Dry,Seasonal,1,51.615,0.0,184,92,4913,0.0092,1,92.0,92,-0.00330869,-0.002753321,-0.002860827,-0.8140389,-0.3230732,-0.1277907,Q_cms_dplt37
3834849,11204100,Dry,Seasonal,50,47.715,0.0,181,100,4913,0.01,1,100.0,100,-0.001772976,-0.002760464,-0.002991069,-0.7510186,-0.3522326,-0.1437171,Q_cms_dplt37
3834850,11204100,Dry,Seasonal,1,51.569,0.0,184,92,4941,0.0092,1,92.0,92,-0.003201548,-0.002764036,-0.002866875,-0.8128267,-0.32698,-0.1296409,Q_cms_dplt38
3834899,11204100,Dry,Seasonal,50,47.752,0.0,181,100,4941,0.01,1,100.0,100,-0.001737262,-0.00274975,-0.003001149,-0.7529441,-0.3560387,-0.1456485,Q_cms_dplt38
3834900,11204100,Dry,Seasonal,1,53.648,0.0,227,57,4470,0.0457,3,19.0,36,-0.0002610714,-8.903571e-05,-0.0002765524,-0.5075405,-0.1596887,-0.09338199,Q_cms_dplt39
3834949,11204100,Dry,Seasonal,50,47.755,0.0,181,95,4470,0.1975,1,95.0,95,-0.001713452,-0.00259975,-0.00279752,-0.6899994,-0.3199739,-0.1325665,Q_cms_dplt39
3834950,11204100,Dry,Seasonal,1,54.023,0.001,227,50,4115,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms_dplt40
3834999,11204100,Dry,Seasonal,50,49.02,0.0,182,92,4115,0.1922,1,92.0,92,-0.002022976,-0.002592607,-0.002728165,-0.7036904,-0.3072659,-0.125876,Q_cms_dplt40
3835000,11204100,Dry,Seasonal,1,53.564,0.0,227,37,4486,0.0365,2,18.5,29,-8.25e-05,-7.117857e-05,-0.0003067944,-0.3837642,-0.1473111,-0.1143441,Q_cms_dplt41
3835049,11204100,Dry,Seasonal,50,47.655,0.0,182,94,4486,0.14,1,94.0,94,-0.001630119,-0.002421179,-0.002679778,-0.7497571,-0.3436572,-0.1417501,Q_cms_dplt41
3835050,11204100,Dry,Seasonal,1,54.023,0.001,227,50,3995,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms_dplt42
3835099,11204100,Dry,Seasonal,50,49.295,0.0,183,92,3995,0.1902,1,92.0,92,-0.00230869,-0.002496179,-0.002653165,-0.8023715,-0.3394295,-0.1361227,Q_cms_dplt42
3835100,11204100,Dry,Seasonal,1,52.422,0.0,186,77,4671,0.0077,2,38.5,64,-0.003903929,-0.002771179,-0.002683407,-0.8496883,-0.3303247,-0.12599,Q_cms_dplt43
3835149,11204100,Dry,Seasonal,50,47.395,0.0,182,95,4671,0.0095,1,95.0,95,-0.00185631,-0.002567607,-0.002764052,-0.7295312,-0.3285676,-0.135238,Q_cms_dplt43
3835150,11204100,Dry,Seasonal,1,50.491,0.0,171,107,5399,0.0107,1,107.0,107,-0.001677738,-0.002431893,-0.004680988,-0.7549618,-0.3450141,-0.1668798,Q_cms_dplt44
3835199,11204100,Dry,Seasonal,50,49.792,0.0,170,108,5399,0.0108,1,108.0,108,-0.00135631,-0.002664036,-0.00486002,-0.6799583,-0.3406723,-0.1664737,Q_cms_dplt44
3835200,11204100,Dry,Seasonal,1,50.717,0.0,174,107,5542,0.0107,1,107.0,107,-0.003392024,-0.002439036,-0.004197923,-0.8012422,-0.3089451,-0.1409609,Q_cms_dplt45
3835249,11204100,Dry,Seasonal,50,49.182,0.0,173,112,5542,0.0112,1,112.0,112,-0.002880119,-0.002353321,-0.004414859,-0.8379366,-0.3316513,-0.1531572,Q_cms_dplt45
3835250,11204100,Dry,Seasonal,1,50.693,0.0,174,107,5482,0.0107,1,107.0,107,-0.003296786,-0.002403321,-0.004176956,-0.822617,-0.3204034,-0.1457325,Q_cms_dplt46
3835299,11204100,Dry,Seasonal,50,49.24,0.0,172,110,5482,0.011,1,110.0,110,-0.002594405,-0.002492607,-0.004657601,-0.7381664,-0.2987187,-0.1437217,Q_cms_dplt46
3835300,11204100,Dry,Seasonal,1,53.191,0.0,215,47,4546,0.0047,2,23.5,32,-0.0003444048,-0.0009068929,4.320565e-05,-0.5413292,-0.3360015,-0.01968465,Q_cms_dplt47
3835349,11204100,Dry,Seasonal,50,47.501,0.0,182,93,4546,0.0093,1,93.0,93,-0.001772976,-0.002517607,-0.00271002,-0.7632795,-0.3469412,-0.1413128,Q_cms_dplt47
3835350,11204100,Dry,Seasonal,1,50.852,0.0,178,104,5581,0.0104,1,104.0,104,-0.002665833,-0.002810464,-0.003451149,-0.8756061,-0.3962292,-0.1606001,Q_cms_dplt48
3835399,11204100,Dry,Seasonal,50,48.811,0.0,174,112,5581,0.0112,1,112.0,112,-0.003475357,-0.002503321,-0.00422494,-0.7866508,-0.301805,-0.1374976,Q_cms_dplt48
3835400,11204100,Dry,Seasonal,1,54.023,0.001,227,50,4012,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms_dplt49
3835449,11204100,Dry,Seasonal,50,49.295,0.0,183,92,4012,0.1902,1,92.0,92,-0.00230869,-0.002496179,-0.002653165,-0.8023715,-0.3394295,-0.1361227,Q_cms_dplt49
3835450,11204100,Dry,Seasonal,1,53.674,0.0,228,57,4469,0.0427,3,19.0,36,-0.0002253571,-7.117857e-05,-0.0003003427,-0.4827852,-0.1473111,-0.09602965,Q_cms_dplt50
3835499,11204100,Dry,Seasonal,50,47.762,0.0,181,95,4469,0.1975,1,95.0,95,-0.001713452,-0.00259975,-0.00279752,-0.6899994,-0.3199739,-0.1325665,Q_cms_dplt50
3835500,11204100,Dry,Seasonal,1,50.956,0.0,180,101,5562,0.0101,1,101.0,101,-0.00185631,-0.002831893,-0.003207198,-0.722925,-0.3533513,-0.1474399,Q_cms_dplt51
3835549,11204100,Dry,Seasonal,50,48.589,0.0,175,112,5562,0.0112,1,112.0,112,-0.003701548,-0.002614036,-0.003995907,-0.8110896,-0.3123854,-0.1369375,Q_cms_dplt51
3835550,11204100,Dry,Seasonal,1,50.779,0.0,175,107,5583,0.0107,1,107.0,107,-0.003689643,-0.002581893,-0.003980181,-0.8102682,-0.3118561,-0.137152,Q_cms_dplt52
3835599,11204100,Dry,Seasonal,50,48.999,0.0,174,112,5583,0.0112,1,112.0,112,-0.003225357,-0.002389036,-0.004191875,-0.8639631,-0.3388426,-0.1520429,Q_cms_dplt52
3835600,11204100,Dry,Seasonal,1,53.475,0.0,227,46,4497,0.0266,2,23.0,36,-8.25e-05,-2.475e-05,-0.0003039718,-0.3837642,-0.1151293,-0.1136216,Q_cms_dplt53
3835649,11204100,Dry,Seasonal,50,47.619,0.0,182,94,4497,0.1024,1,94.0,94,-0.001772976,-0.002492607,-0.002662036,-0.7632795,-0.346237,-0.1405387,Q_cms_dplt53
3835650,11204100,Dry,Seasonal,1,54.023,0.001,227,50,3391,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms_dplt54
3835699,11204100,Dry,Seasonal,50,50.399,0.0,184,89,3391,0.1859,1,89.0,89,-0.002939643,-0.002506893,-0.002615262,-0.8416403,-0.3378884,-0.1331221,Q_cms_dplt54
3835700,11204100,Dry,Seasonal,1,53.966,0.001,227,50,4397,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms_dplt55
3835749,11204100,Dry,Seasonal,50,48.2,0.0,182,94,4397,0.1954,1,94.0,94,-0.001772976,-0.002517607,-0.00271002,-0.7632795,-0.3469412,-0.1413128,Q_cms_dplt55
3835750,11204100,Dry,Seasonal,1,52.868,0.0,193,66,4615,0.0066,2,33.0,61,-0.0001658333,-0.001871179,-0.002388246,-0.4415264,-0.4032924,-0.1911384,Q_cms_dplt56
3835799,11204100,Dry,Seasonal,50,47.402,0.0,182,94,4615,0.0094,1,94.0,94,-0.00185631,-0.002542607,-0.002716069,-0.7295312,-0.3279009,-0.1344896,Q_cms_dplt56
3835800,11204100,Dry,Seasonal,1,54.023,0.001,227,50,4224,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms_dplt57
3835849,11204100,Dry,Seasonal,50,48.746,0.0,182,92,4224,0.1932,1,92.0,92,-0.001939643,-0.002567607,-0.002722117,-0.7131289,-0.3159823,-0.1296966,Q_cms_dplt57
3835850,11204100,Dry,Seasonal,1,52.823,0.0,189,70,4625,0.007,2,35.0,61,-0.002225357,-0.00264975,-0.002550343,-0.8404729,-0.4022485,-0.1554727,Q_cms_dplt58
3835899,11204100,Dry,Seasonal,50,47.398,0.0,182,94,4625,0.0094,1,94.0,94,-0.00185631,-0.002542607,-0.002716069,-0.7295312,-0.3279009,-0.1344896,Q_cms_dplt58
3835900,11204100,Dry,Seasonal,1,51.527,0.0,184,92,4970,0.0092,1,92.0,92,-0.003118214,-0.002735464,-0.002866875,-0.851228,-0.3432844,-0.1349495,Q_cms_dplt59
3835949,11204100,Dry,Seasonal,50,47.783,0.0,181,101,4970,0.0101,2,50.5,100,-0.001689643,-0.00272475,-0.003005181,-0.7465855,-0.3569523,-0.1468473,Q_cms_dplt59
3835950,11204100,Dry,Seasonal,1,50.67,0.0,174,107,5492,0.0107,1,107.0,107,-0.003177738,-0.002356893,-0.004156794,-0.8607053,-0.3383558,-0.1524481,Q_cms_dplt60
3835999,11204100,Dry,Seasonal,50,49.291,0.0,172,110,5492,0.011,1,110.0,110,-0.002475357,-0.00244975,-0.004630181,-0.744828,-0.3042167,-0.1465882,Q_cms_dplt60
